1247,753994,3.0694
1247,2520765,5.2083
1247,1019304,5.0694
1247,130781,5.0694
1247,2520848,4.1389
1247,1013999,2.0694
1247,309302,5.2083
1247,2503561,2.0694
1247,2521072,4.2083
1247,2518701,3.0694
1247,127643,1.0694
1247,690984,3.1389
1247,2520890,4.0694
1247,688998,3.0694
1247,1013079,3.1389
1247,704506,3.0694
1247,747530,2.1389
1247,129703,4.0694
1247,2520668,3.1389
1247,1395270,5.0694
1247,605445,1.1389
1247,1886436,4.0694
1247,1005620,4.0694
1247,126516,4.1389
1247,2520915,4.0694
1247,1115299,5.0694
1248,1304505,2.2273
1248,827642,2.0758
1248,130571,1.1515
1248,2520701,3.0758
1248,2495482,3.0758
1248,130303,4.0758
1248,2453610,5.0758
1248,129908,2.2273
1248,2452842,5.0758
1248,126488,4.0758
1248,2520657,5.0758
1248,2520975,2.1515
1248,2488585,2.1515
1248,127308,1.0758
1248,2520897,3.1515
1248,2520740,4.0758
1248,348804,5.1515
1248,1560179,1.1515
1248,2521076,2.0758
1248,2520927,5.2273
1248,1606001,2.0758
1248,129906,5.0758
1248,1116925,5.0758
1248,1603543,5.1515
1248,1949905,4.0758
1248,129266,3.0758
1248,130623,2.0758
1248,132198,4.1515
1248,231961,5.1515
1248,2521074,3.0758
1248,130644,3.1515
1248,1304628,4.1515
1248,1605981,4.0758
1248,2521068,4.1515
1248,1019294,1.0758
1248,130688,4.2273
1248,130721,5.0758
1248,1837041,1.2273
1248,1733949,1.1515
1248,132201,2.1515
1248,132220,2.0758
1248,2520693,1.0758
1249,736807,3.0694
1249,2044896,1.1389
1249,2520727,3.2083
1249,130511,2.2083
1249,2520988,4.2083
1249,2520813,1.0694
1249,1829573,5.0694
1249,130303,4.1389
1249,1828605,5.1389
1249,774675,3.0694
1249,130302,2.1389
1249,1019327,2.0694
1249,2520944,5.1389
1249,129734,4.0694
1249,126530,2.0694
1249,231972,1.0694
1249,1042552,3.0694
1249,756580,5.0694
1249,2519619,4.0694
1249,348804,1.0694
1249,130175,2.0694
1249,2523398,5.0694
1249,984588,1.0694
1249,2521033,3.0694
1249,132522,5.2083
1249,774640,3.2083
1249,827642,4.0694
1249,2043647,1.2083
1249,2520730,3.0694
1249,130782,3.0694
1249,337422,2.0694
1249,273765,2.0694
1249,1827191,5.1389
1249,250362,5.0694
1249,126480,5.0694
1249,2520700,4.1389
1249,1019294,4.1389
1249,132613,5.2083
1249,2521057,3.0694
1249,2521051,4.1389
1249,599661,3.2083
1249,2521072,5.0694
1249,2521035,2.0694
1249,1521999,1.1389
1249,2456069,5.0694
1249,706303,3.0694
1250,2520464,4.1449
1250,250134,3.2174
1250,2522037,4.1449
1250,299978,2.2174
1250,126521,2.0725
1250,126507,3.1449
1250,1380688,2.1449
1250,130778,5.0725
1250,985129,2.1449
1250,2521008,5.0725
1250,749355,5.0725
1250,130889,3.0725
1250,130285,4.1449
1250,706303,5.1449
1250,1829610,5.0725
1250,814237,1.1449
1250,2520691,3.1449
1250,985264,4.0725
1250,130375,5.0725
1250,987684,3.2174
1250,2520687,2.0725
1250,2521023,5.1449
1250,1131275,3.0725
1250,1019294,5.0725
1250,130178,5.0725
1250,2520739,2.0725
1250,1604784,5.0725
1250,126501,2.2174
1250,2520972,5.2174
1250,2520901,2.0725
1250,2521058,1.0725
1250,985952,1.0725
1250,130418,4.1449
1250,1837041,3.0725
1250,127377,3.0725
1250,128611,5.0725
1250,1348487,2.0725
1250,2520966,5.0725
1250,1091608,4.0725
1250,1304864,5.0725
1250,2500229,4.2174
1250,129507,3.2174
1250,129926,5.1449
1251,130926,3.0746
1251,129552,3.0746
1251,1013366,5.0746
1251,2465130,1.0746
1251,130839,4.1493
1251,130405,4.2239
1251,250323,3.1493
1251,2521065,4.0746
1251,736878,5.0746
1251,2520907,3.0746
1251,2520712,1.1493
1251,132183,3.1493
1251,2436519,1.0746
1251,130585,2.1493
1251,132241,1.0746
1251,126523,3.0746
1251,2017157,1.0746
1251,1928360,2.0746
1251,2520681,4.0746
1251,2520902,3.0746
1251,1985821,4.1493
1251,2520987,1.2239
1251,129266,2.1493
1251,130307,1.0746
1251,2373550,2.2239
1251,2520786,4.2985
1251,2520951,4.0746
1251,1802663,2.0746
1251,126919,3.0746
1251,130156,5.0746
1251,1925000,4.1493
1251,2033802,1.0746
1251,1022196,4.1493
1251,1828571,3.0746
1251,2520954,3.2239
1251,1603543,3.0746
1251,126481,1.2239
1251,814195,2.1493
1251,1982446,3.1493
1251,130348,2.1493
1251,2520701,5.0746
1251,127699,5.0746
1252,753983,3.0714
1252,132522,2.0714
1252,1603100,3.1429
1252,2520871,1.1429
1252,1304299,5.0714
1252,126504,4.0714
1252,2521052,2.0714
1252,987629,2.0714
1252,128144,4.0714
1252,945987,1.0714
1252,126482,3.1429
1252,2520847,5.2143
1252,1733949,4.0714
1252,1116925,2.2143
1252,747530,5.1429
1252,2521009,5.1429
1252,1605036,3.2143
1252,2366967,1.1429
1252,2521798,3.2143
1252,605497,4.0714
1252,130925,1.2143
1252,127308,4.1429
1252,2521056,4.2143
1252,126507,2.0714
1252,2472687,4.0714
1252,1977705,1.0714
1252,2509007,4.1429
1252,599661,1.2143
1252,132580,4.1429
1252,128611,3.0714
1252,753954,3.0714
1252,2520821,3.2143
1252,1836261,4.0714
1252,1845149,3.2143
1252,2521051,1.2143
1252,130259,2.0714
1252,509257,1.0714
1252,2520919,4.0714
1252,1022116,1.0714
1252,987770,5.1429
1253,130189,3.0633
1253,1042552,5.1899
1253,985142,1.1899
1253,771797,3.0633
1253,132235,5.0633
1253,2500201,3.0633
1253,2521040,4.1266
1253,130436,4.1266
1253,127215,2.0633
1253,736847,5.1266
1253,2436519,5.0633
1253,129930,5.0633
1253,1605966,3.0633
1253,129846,2.1899
1253,2521019,1.1899
1253,129703,1.1899
1253,126536,3.1899
1253,1605908,3.0633
1253,130215,5.1899
1253,2452750,4.1899
1253,756600,3.1266
1253,130595,5.0633
1253,2520808,1.1899
1253,132220,5.1899
1253,1810489,5.0633
1253,2452135,5.1266
1253,130173,2.0633
1253,2520795,1.1266
1253,130302,5.1266
1253,482153,1.1899
1253,130881,4.1266
1253,1180762,2.1266
1253,1013639,1.1266
1253,130695,4.1266
1253,2520886,4.0633
1253,2520800,1.1899
1253,132230,5.0633
1253,2366967,3.0633
1253,130552,1.1266
1253,126913,1.0633
1253,132038,3.0633
1253,2520657,4.1266
1254,126501,1.1316
1254,2520945,1.1974
1254,130477,4.0658
1254,273806,4.0658
1254,987609,1.1974
1254,1253290,2.0658
1254,2521017,3.0658
1254,1754398,5.1316
1254,130514,3.1316
1254,130492,4.0658
1254,2520655,5.1316
1254,848148,3.0658
1254,1367251,5.1974
1254,130851,4.0658
1254,1837036,1.1974
1254,2520989,4.0658
1254,1117141,3.0658
1254,231962,4.0658
1254,1116132,1.0658
1254,129500,2.0658
1254,2373420,4.0658
1254,1030777,1.0658
1254,987746,4.0658
1254,1590323,1.0658
1254,1604652,1.1316
1254,1022196,1.0658
1254,2520717,2.1316
1254,130769,2.1974
1254,736737,4.0658
1254,128144,5.0658
1254,584698,5.0658
1254,1013079,1.1974
1254,1114969,2.1316
1254,2521075,1.1316
1254,1829586,4.0658
1254,1750737,4.1316
1254,2452996,5.0658
1254,126916,4.1316
1254,2525627,2.1316
1254,252547,5.0658
1254,397572,1.1316
1254,596511,4.1316
1254,126498,2.0658
1254,2501597,2.1316
1254,252534,1.0658
1254,2452918,4.0658
1254,2520982,4.0658
1254,1957600,1.1974
1255,2521033,1.0704
1255,130438,3.0704
1255,1164746,5.2113
1255,2484859,1.0704
1255,2520709,1.0704
1255,2520965,5.0704
1255,2477623,3.0704
1255,2520932,1.0704
1255,970636,2.0704
1255,130403,2.2113
1255,2520823,4.0704
1255,126827,5.0704
1255,132219,1.2113
1255,1014477,2.0704
1255,753983,1.0704
1255,1605908,3.0704
1255,987759,4.0704
1255,2520745,5.1408
1255,970460,5.1408
1255,132502,2.0704
1255,130213,5.0704
1255,130406,4.1408
1255,1603677,1.0704
1255,2520724,1.2113
1255,1062450,5.1408
1255,346640,3.0704
1255,732484,1.2113
1255,679686,3.0704
1255,132460,2.2113
1255,2520870,4.0704
1255,2495482,4.1408
1255,1584211,5.0704
1255,2373360,2.1408
1255,852310,5.1408
1255,1115042,4.1408
1255,130838,1.1408
1255,2520933,3.0704
1255,753994,1.0704
1255,2373206,4.1408
1255,2520960,2.2113
1255,130768,2.1408
1255,132211,2.1408
1255,2520943,4.2113
1256,1605981,2.1299
1256,2017154,5.0649
1256,2520757,3.0649
1256,753964,5.0649
1256,2373326,4.1948
1256,753989,5.0649
1256,2456110,5.0649
1256,346626,5.0649
1256,2017157,4.1299
1256,2472698,1.0649
1256,756590,1.0649
1256,2452881,2.0649
1256,2520899,4.0649
1256,130695,2.1299
1256,988101,1.1299
1256,2520952,2.0649
1256,753558,3.1948
1256,337508,2.1299
1256,2363243,1.2597
1256,1336178,4.0649
1256,130210,4.0649
1256,729167,1.1948
1256,126913,3.0649
1256,132180,3.1948
1256,2520991,5.0649
1256,132714,4.1299
1256,1187220,1.1948
1256,127642,1.1948
1256,987770,2.1948
1256,1906334,4.0649
1256,1116758,5.0649
1256,2520721,1.0649
1256,1395270,3.1299
1256,1836261,1.1299
1256,1555999,3.0649
1256,309300,3.1948
1256,2520745,2.0649
1256,1829573,1.0649
1256,2520889,1.0649
1256,132686,1.0649
1256,346640,3.1948
1256,130448,4.0649
1256,2520972,5.1948
1256,2520783,2.0649
1256,2520663,3.0649
1256,1733949,4.0649
1257,130372,2.1596
1257,1825460,5.1064
1257,2520665,4.1596
1257,1837037,4.0532
1257,2520721,1.0532
1257,985372,2.1064
1257,300076,4.1064
1257,130937,3.0532
1257,2521058,5.0532
1257,1304282,2.1064
1257,1105980,5.1064
1257,2520748,2.1596
1257,2500229,4.1064
1257,2452135,2.1596
1257,130302,3.1596
1257,1603241,2.1596
1257,2520997,5.0532
1257,735749,3.0532
1257,132593,5.1064
1257,822861,3.1064
1257,132339,2.0532
1257,1310950,1.1064
1257,130178,4.1596
1257,126943,4.0532
1257,1254523,1.1064
1257,128162,2.1596
1257,753850,1.0532
1257,2518701,2.1064
1257,130925,1.1064
1257,2520803,2.0532
1257,2520472,5.1064
1257,126483,3.1596
1257,1878255,3.1064
1257,2520906,2.1064
1257,129749,3.0532
1257,252532,5.1596
1257,2520781,4.0532
1257,2520818,4.1596
1257,1113537,2.1064
1257,130722,4.0532
1257,2401757,2.0532
1257,130573,1.1596
1257,128866,4.1064
1257,2300690,1.1596
1257,1984944,3.0532
1257,126532,5.1596
1257,2520467,4.0532
1257,2521002,2.1064
1258,596259,4.0633
1258,719514,1.1899
1258,809190,4.1266
1258,129776,2.1899
1258,2520764,5.1266
1258,1934593,5.1266
1258,985361,1.0633
1258,1928360,3.1899
1258,130552,4.0633
1258,1187220,3.1266
1258,2520789,4.1266
1258,2520832,5.0633
1258,130492,2.1266
1258,2520465,1.0633
1258,2300670,2.1899
1258,130183,5.1899
1258,2373328,4.1266
1258,984596,1.0633
1258,1100498,1.0633
1258,1725608,2.0633
1258,1304838,2.0633
1258,2500214,2.1899
1258,127525,5.1266
1258,2520916,4.1266
1258,126804,1.1266
1258,130722,3.1899
1258,130936,3.1899
1258,1836261,4.0633
1258,2518733,1.1266
1258,1941440,4.0633
1258,2520836,5.0633
1258,2520471,5.1899
1258,130217,3.0633
1258,130616,4.0633
1258,2359162,3.1899
1258,2501597,3.1266
1258,776082,5.1266
1258,750901,1.1266
1258,987565,5.0633
1258,2521015,3.0633
1258,2520748,4.0633
1258,126824,5.0633
1258,2520707,1.1899
1259,2484859,5.1515
1259,130154,3.1515
1259,407057,2.2273
1259,1845434,4.1515
1259,2521031,3.1515
1259,2520701,1.0758
1259,1603296,4.1515
1259,132244,2.0758
1259,130644,3.1515
1259,2453253,4.1515
1259,130968,4.1515
1259,129854,1.1515
1259,2373320,5.2273
1259,2520812,5.1515
1259,337546,5.1515
1259,2520680,5.2273
1259,127558,5.0758
1259,132213,4.0758
1259,987669,1.2273
1259,2520861,1.1515
1259,2373204,5.0758
1259,1013388,3.0758
1259,130284,5.0758
1259,2520904,1.0758
1259,2520467,1.0758
1259,126485,2.2273
1259,2017159,5.1515
1259,1367251,3.0758
1259,130307,5.0758
1259,129750,2.0758
1259,127425,3.0758
1259,1304353,1.0758
1259,130198,3.1515
1259,2520739,3.0758
1259,749192,4.0758
1259,128015,1.0758
1259,126501,4.0758
1259,126500,5.1515
1259,754052,1.2273
1260,130498,3.0658
1260,264353,1.1316
1260,2535202,5.0658
1260,2520971,3.0658
1260,130768,4.0658
1260,1829821,4.1316
1260,745873,4.1316
1260,130416,3.1316
1260,987720,3.1316
1260,1073924,2.0658
1260,987579,2.1974
1260,2373326,2.1316
1260,1253290,4.0658
1260,132557,5.1316
1260,749192,2.1316
1260,130938,1.0658
1260,2434789,3.1316
1260,987809,2.1316
1260,2520991,3.1316
1260,2521040,5.0658
1260,701766,3.0658
1260,2520741,1.1316
1260,2520787,3.1316
1260,1603241,5.0658
1260,2535347,1.0658
1260,2520799,3.0658
1260,130584,1.1316
1260,1253320,2.0658
1260,1988288,1.1316
1260,2372228,2.1974
1260,2521034,2.1974
1260,130361,5.0658
1260,130903,1.1316
1260,774675,2.0658
1260,987746,5.0658
1260,130598,2.1316
1260,1918710,1.0658
1260,1835256,2.1974
1260,809490,3.0658
1260,1605986,5.0658
1260,130158,4.0658
1260,2520462,3.0658
1260,130448,1.0658
1260,130355,4.1974
1260,129824,4.0658
1260,126480,1.1316
1260,2521062,2.1316
1261,2520878,2.122
1261,130586,5.061
1261,1605977,2.061
1261,753981,4.061
1261,1605942,5.1829
1261,2452680,2.1829
1261,2384290,1.061
1261,2520744,4.122
1261,128968,5.122
1261,2520845,1.061
1261,2520800,5.061
1261,2520853,3.061
1261,130658,5.1829
1261,2520470,1.1829
1261,1829573,4.061
1261,2520989,4.1829
1261,754003,1.1829
1261,753941,4.061
1261,968389,1.061
1261,129768,2.061
1261,129500,2.122
1261,2529533,2.061
1261,130151,5.122
1261,273758,2.061
1261,129749,5.061
1261,132460,5.061
1261,130768,3.061
1261,985129,5.061
1261,130584,4.061
1261,317563,4.061
1261,2520461,4.061
1261,2520872,2.122
1261,2520975,3.122
1261,749216,1.061
1261,2520735,3.1829
1261,2520902,3.1829
1261,776082,4.122
1261,2520672,4.061
1261,130575,1.122
1261,250396,2.1829
1261,2452750,2.122
1261,129763,2.1829
1261,1603543,3.122
1261,1112029,2.061
1261,130302,5.061
1261,986011,4.122
1261,130158,1.061
1261,130459,3.1829
1262,130473,5.1351
1262,130075,4.0676
1262,985071,4.1351
1262,2520660,1.2027
1262,130575,4.0676
1262,129818,1.2027
1262,985142,3.1351
1262,1982446,1.0676
1262,2520705,5.1351
1262,1845149,3.0676
1262,2520672,2.0676
1262,130624,2.0676
1262,126913,1.0676
1262,2521071,2.0676
1262,2456051,4.1351
1262,130761,3.0676
1262,2520853,3.0676
1262,130418,1.2027
1262,298109,3.2027
1262,2521026,4.0676
1262,2520724,3.0676
1262,2520463,2.0676
1262,127308,5.1351
1262,2520721,3.2027
1262,753954,4.0676
1262,1836261,1.0676
1262,1605966,4.0676
1262,704507,2.2027
1262,231973,4.0676
1262,2521014,5.0676
1262,130365,2.0676
1262,776082,5.1351
1262,1836300,4.0676
1262,1606042,5.0676
1262,2521798,5.1351
1262,2520924,3.2027
1262,774675,5.1351
1262,1105980,2.2027
1262,985129,3.1351
1262,1602451,2.1351
1262,1584211,5.2027
1262,130243,5.2027
1262,2520731,5.0676
1263,2520948,5.1316
1263,128611,4.0658
1263,2520973,5.0658
1263,742972,3.1316
1263,1073924,1.1316
1263,130571,1.0658
1263,1030763,3.0658
1263,130932,4.1974
1263,1829610,3.0658
1263,129742,3.0658
1263,2520701,3.1316
1263,126487,2.1316
1263,2453610,4.1974
1263,2521025,1.1974
1263,132590,2.0658
1263,660640,3.0658
1263,509257,2.0658
1263,1014760,1.1316
1263,2520707,5.0658
1263,130720,1.0658
1263,2520668,5.1974
1263,2520779,3.0658
1263,231967,1.0658
1263,1255726,2.1316
1263,745781,3.1316
1263,126804,1.1974
1263,2520836,3.0658
1263,264470,1.0658
1263,2520747,2.0658
1263,2520673,2.0658
1263,130699,5.0658
1263,970046,3.0658
1263,2520697,4.0658
1263,509267,1.0658
1263,2521020,4.0658
1263,126916,1.1316
1263,130301,1.1316
1263,273756,4.0658
1263,2521038,4.1974
1263,130823,3.1316
1263,987928,3.1974
1263,1579548,4.1974
1263,486625,5.0658
1263,2527200,1.1316
1263,1059479,3.0658
1263,130446,3.1316
1263,2469924,5.0658
1264,132229,3.0769
1264,2520999,1.0769
1264,1710166,2.1538
1264,1310950,1.0769
1264,129846,4.0769
1264,1021339,4.0769
1264,126485,5.0769
1264,2390957,4.0769
1264,985267,1.0769
1264,970087,1.0769
1264,130179,3.2308
1264,2452799,2.0769
1264,1013584,2.1538
1264,2503117,2.1538
1264,2520679,2.2308
1264,130211,4.2308
1264,130374,3.0769
1264,130747,1.1538
1264,1254523,1.1538
1264,2469920,1.0769
1264,987839,1.0769
1264,2520762,4.0769
1264,1922709,3.1538
1264,2520680,3.0769
1264,699222,3.0769
1264,250352,5.1538
1264,750863,4.2308
1264,126999,3.2308
1264,2520953,2.2308
1264,2520847,2.0769
1264,2381752,3.0769
1264,273772,3.2308
1264,126531,5.0769
1264,2521050,1.0769
1264,317560,5.0769
1264,1112029,3.1538
1264,2452135,2.1538
1264,1395270,1.0769
1264,2452996,2.0769
1264,2521010,5.0769
1264,599661,2.0769
1264,130075,1.0769
1265,250166,2.2027
1265,264570,5.0676
1265,1369066,3.0676
1265,2372228,4.0676
1265,2520711,3.0676
1265,1255726,1.0676
1265,129900,1.2027
1265,129750,3.2027
1265,986038,1.2027
1265,130784,2.1351
1265,2520847,4.0676
1265,129930,4.2027
1265,130348,2.0676
1265,2523318,3.0676
1265,127378,3.1351
1265,2520697,3.2027
1265,1103054,3.2027
1265,132220,1.1351
1265,562817,1.1351
1265,2520924,5.0676
1265,1604450,3.2027
1265,1829735,1.1351
1265,2520661,1.0676
1265,987770,1.1351
1265,750927,5.1351
1265,2520841,3.2027
1265,132492,5.0676
1265,129902,2.0676
1265,2373204,3.0676
1265,2484859,4.2027
1265,132318,4.2027
1265,699249,2.1351
1265,132590,1.0676
1265,2520856,4.0676
1265,250452,5.0676
1265,2520932,4.1351
1265,806322,2.2027
1265,130525,5.0676
1265,2520789,1.2027
1266,126913,2.1176
1266,2454355,3.1176
1266,776082,4.0588
1266,132492,2.1176
1266,130958,4.0588
1266,127859,1.0588
1266,1835256,3.0588
1266,130414,5.1765
1266,1946594,2.1765
1266,2521027,4.0588
1266,1019294,3.1176
1266,1366921,1.0588
1266,2033802,5.1765
1266,2520927,4.0588
1266,2520731,5.1176
1266,126532,5.1765
1266,2520874,5.0588
1266,482126,4.0588
1266,130602,1.1176
1266,130348,3.1765
1266,2520973,4.1176
1266,264375,3.1765
1266,1804150,1.0588
1266,231962,5.0588
1266,2499601,5.0588
1266,2519624,4.0588
1266,1897833,4.1176
1266,126510,5.1765
1266,126482,3.1176
1266,2520683,3.1765
1266,2520916,4.1176
1266,2520842,5.1176
1266,2373550,1.1176
1266,2520988,2.0588
1266,988073,4.0588
1266,2520920,2.1176
1266,2520728,5.1176
1266,2520922,5.0588
1266,987592,4.1176
1266,1113537,4.0588
1266,130124,1.1765
1266,2500145,4.0588
1266,127700,3.1176
1266,128028,4.0588
1266,1014424,5.1176
1266,250134,2.0588
1266,2520873,1.1176
1266,2521080,1.1176
1267,2521076,1.1235
1267,2520844,1.0617
1267,605961,2.0617
1267,1113537,5.1235
1267,1603100,4.1852
1267,1188653,4.0617
1267,2440925,4.0617
1267,2300694,1.1852
1267,2520648,1.0617
1267,252533,3.1852
1267,1254523,3.1235
1267,1131275,1.1235
1267,250352,2.1852
1267,2503117,1.0617
1267,1021328,4.1852
1267,987625,5.1235
1267,1013584,5.1235
1267,126494,1.0617
1267,987809,3.0617
1267,2520727,5.1852
1267,126529,2.0617
1267,1100498,3.0617
1267,2521016,2.1235
1267,754052,1.1852
1267,2470006,4.1852
1267,987839,1.1235
1267,231959,4.0617
1267,1604941,4.0617
1267,130581,1.0617
1267,2469946,4.1235
1267,1013388,1.1235
1267,130278,5.1235
1267,2384290,5.1852
1267,1389382,5.0617
1267,1829827,2.1235
1267,1897833,4.1235
1267,1014591,1.1235
1267,753983,3.1235
1267,130779,5.0617
1267,987071,3.1235
1267,1116877,5.1235
1267,252532,3.0617
1267,1939691,1.0617
1267,132590,3.1852
1268,2520990,3.1235
1268,129924,3.0617
1268,130209,1.1235
1268,2484861,2.0617
1268,126532,3.0617
1268,2525553,2.1235
1268,2520851,5.0617
1268,250338,3.1852
1268,130190,1.1852
1268,1984944,2.0617
1268,2521055,5.1852
1268,126511,3.1235
1268,2520696,4.0617
1268,1367251,2.1235
1268,130178,5.1235
1268,250134,1.1235
1268,2520704,4.0617
1268,130568,1.1852
1268,1395566,2.1235
1268,126499,3.1852
1268,2503561,4.0617
1268,2520705,1.0617
1268,1304425,4.1852
1268,1253230,4.0617
1268,331506,4.0617
1268,126498,4.1852
1268,250443,4.0617
1268,1116758,1.0617
1268,130590,2.1852
1268,2520661,1.1235
1268,2520786,1.1852
1268,2469920,5.1235
1268,132531,1.1235
1268,596259,1.0617
1268,2477623,2.0617
1268,129763,4.1235
1268,127454,5.0617
1268,945987,2.1235
1268,130405,1.0617
1268,2520648,2.0617
1268,130125,1.0617
1268,2017159,5.1852
1268,2521038,3.0617
1268,2520678,2.0617
1268,319578,2.0617
1268,130586,5.1235
1268,294505,4.0617
1269,1810489,2.4286
1269,754052,3.1429
1269,2521027,4.1429
1269,130375,5.0714
1269,132229,1.2857
1269,2520703,5.0714
1269,2507433,4.0714
1269,1603175,5.0714
1269,273806,4.1429
1269,1389382,4.0714
1269,130431,4.2143
1269,2521041,4.0714
1269,1605981,4.2143
1269,2520939,1.0714
1269,127016,4.1429
1269,264311,1.2143
1269,2027870,4.2143
1269,2520912,1.1429
1269,129907,3.1429
1269,2520896,5.2143
1269,2521056,1.0714
1269,1603149,4.0714
1269,130274,4.0714
1269,2521045,3.1429
1269,1897833,1.0714
1269,2520723,4.1429
1269,605445,5.0714
1269,2521046,3.1429
1269,250383,3.1429
1269,2520989,3.2143
1269,1395566,2.0714
1269,2455056,5.0714
1269,132241,2.0714
1269,130972,5.0714
1269,2455200,3.1429
1269,2520731,5.0714
1269,2520747,2.0714
1269,2520702,3.0714
1269,2456110,5.0714
1270,129814,3.2174
1270,1988288,1.2174
1270,252534,3.0725
1270,1982446,5.2174
1270,753850,3.0725
1270,129760,2.1449
1270,130688,1.0725
1270,987809,4.1449
1270,129822,3.0725
1270,1021328,2.2174
1270,128611,5.1449
1270,2520843,1.1449
1270,132318,3.0725
1270,129747,5.0725
1270,128968,2.1449
1270,2535202,5.0725
1270,1030850,2.1449
1270,129927,1.2899
1270,331506,1.1449
1270,126504,1.0725
1270,126533,5.0725
1270,1829735,4.1449
1270,132224,5.0725
1270,749224,1.0725
1270,2521075,1.0725
1270,337422,2.0725
1270,1829744,2.0725
1270,130346,1.1449
1270,130573,5.2174
1270,130939,2.1449
1270,2525627,3.1449
1270,1304505,1.2174
1270,2520878,1.0725
1270,1304353,3.1449
1270,2514872,4.0725
1270,1439094,5.0725
1270,130968,5.0725
1270,129734,4.0725
1270,250362,2.0725
1270,130075,4.2174
1271,126518,3.0694
1271,126499,3.0694
1271,250134,2.0694
1271,2520727,3.2083
1271,1202753,5.0694
1271,2373333,2.0694
1271,2521059,4.0694
1271,304790,3.0694
1271,273756,3.2778
1271,130263,5.1389
1271,2520934,5.1389
1271,2520470,3.1389
1271,987937,2.0694
1271,129792,4.1389
1271,970636,3.0694
1271,2520955,2.1389
1271,130784,1.0694
1271,126506,2.2083
1271,2520787,2.1389
1271,129703,5.1389
1271,782856,5.1389
1271,1628531,1.0694
1271,130678,1.0694
1271,2520820,5.1389
1271,2521015,1.0694
1271,2525627,3.1389
1271,130575,3.0694
1271,985129,5.2083
1271,2519620,3.2083
1271,1022231,4.0694
1271,2520704,3.1389
1271,130170,4.0694
1271,945824,4.2083
1271,745873,5.0694
1271,2520860,4.0694
1271,130285,4.2083
1271,2520707,3.0694
1271,2521055,2.0694
1271,1826457,2.0694
1271,130695,4.0694
1271,2472698,3.0694
1271,130613,3.2083
1271,2535347,4.0694
1271,1827189,5.0694
1272,132225,1.0746
1272,2521019,2.0746
1272,1255726,2.0746
1272,987584,1.0746
1272,250330,1.0746
1272,2520971,5.0746
1272,632186,4.0746
1272,2521051,2.0746
1272,1221790,5.2239
1272,2520784,1.0746
1272,2373206,4.1493
1272,2505619,5.2239
1272,2520728,1.2239
1272,127859,5.0746
1272,2520681,5.1493
1272,126999,1.1493
1272,1014477,1.0746
1272,130501,5.0746
1272,1603336,1.1493
1272,130972,1.0746
1272,754052,5.0746
1272,1389382,1.0746
1272,130414,2.1493
1272,130525,5.1493
1272,2520792,3.0746
1272,945824,3.0746
1272,2520944,2.2239
1272,127377,2.1493
1272,1116925,4.0746
1272,129735,4.0746
1272,756594,2.1493
1272,2520677,5.0746
1272,969942,5.0746
1272,2453179,4.0746
1272,2520471,4.0746
1272,264570,2.0746
1272,2505927,3.0746
1272,337557,5.0746
1272,129534,5.0746
1272,2521072,4.0746
1272,130223,5.0746
1272,1954333,1.0746
1272,2031668,1.1493
1272,129850,3.1493
1272,1115042,1.0746
1272,1957474,5.0746
1272,126524,3.1493
1272,1013394,1.0746
1273,129760,1.0758
1273,2520467,2.0758
1273,231960,4.0758
1273,130648,2.0758
1273,126918,4.0758
1273,2521031,2.0758
1273,987808,3.0758
1273,1836287,5.0758
1273,1116022,4.2273
1273,2521029,3.1515
1273,130893,3.2273
1273,130784,3.0758
1273,2521798,2.0758
1273,1059877,1.1515
1273,2520942,2.2273
1273,1916296,5.1515
1273,130152,5.1515
1273,250443,2.0758
1273,337546,3.1515
1273,129768,4.0758
1273,132225,1.1515
1273,2520903,3.1515
1273,2435104,2.1515
1273,132202,5.2273
1273,252527,2.0758
1273,1799798,1.2273
1273,132229,5.2273
1273,2521056,2.0758
1273,1988288,4.2273
1273,970052,1.0758
1273,814237,1.1515
1273,2520839,1.0758
1273,231971,2.0758
1273,735749,4.1515
1273,132596,1.0758
1273,2505927,3.1515
1273,948730,3.1515
1273,2520922,1.0758
1273,130170,4.0758
1273,1014591,1.0758
1274,2520732,3.303
1274,2521035,2.0758
1274,309307,4.0758
1274,2469944,5.0758
1274,2451912,4.0758
1274,782856,3.0758
1274,704506,1.2273
1274,1013584,2.1515
1274,316104,3.2273
1274,130459,3.1515
1274,2521000,3.1515
1274,130151,4.2273
1274,2519618,5.0758
1274,2503561,2.2273
1274,970138,4.1515
1274,2300670,4.0758
1274,130374,2.0758
1274,2452842,3.0758
1274,2520814,4.0758
1274,130769,4.0758
1274,1828605,1.0758
1274,126487,1.1515
1274,690568,4.1515
1274,1925000,2.0758
1274,2435104,5.2273
1274,2520660,2.0758
1274,127307,3.0758
1274,132231,2.1515
1274,2469662,1.0758
1274,2520841,4.1515
1274,130418,4.1515
1274,129763,5.1515
1274,827494,4.0758
1274,132226,1.1515
1274,130644,5.1515
1274,126510,5.0758
1274,733255,4.2273
1274,1336178,3.0758
1274,482112,4.0758
1275,2520812,2.0704
1275,2520875,4.1408
1275,2520953,4.0704
1275,126481,2.1408
1275,2521019,1.1408
1275,753558,1.0704
1275,1013394,1.0704
1275,132201,1.0704
1275,129926,3.2113
1275,2456051,5.2113
1275,2520986,3.1408
1275,129747,3.1408
1275,2521069,2.1408
1275,1916296,4.2113
1275,126513,2.0704
